






KirinDave;fuzed-old;open;Deleted user;Tue Jan 21 16:09:17 BRST 2014;null;627;
churchio;onebody;closed;Stephan van Diepen;Sat Sep 06 12:45:43 BRT 2014;Mon Sep 08 20:25:39 BRT 2014;2;
churchio;onebody;closed;Stephan van Diepen;Sat Sep 06 07:41:26 BRT 2014;Sat Sep 06 10:07:27 BRT 2014;0;
churchio;onebody;closed;Stephan van Diepen;Fri Sep 05 15:58:13 BRT 2014;Tue Sep 09 23:49:21 BRT 2014;4;
churchio;onebody;closed;Stephan van Diepen;Fri Sep 05 15:25:40 BRT 2014;Fri Sep 05 15:35:33 BRT 2014;0;
churchio;onebody;closed;Matt Thompson;Fri Sep 05 11:59:44 BRT 2014;Wed Sep 17 00:11:26 BRT 2014;11;
churchio;onebody;closed;George Bejan;Fri Sep 05 07:45:57 BRT 2014;Fri Sep 05 18:50:19 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Thu Sep 04 01:34:12 BRT 2014;Fri Oct 10 03:58:44 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Thu Sep 04 01:01:02 BRT 2014;Fri Sep 05 19:01:47 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Thu Sep 04 00:58:58 BRT 2014;Fri Sep 05 19:02:27 BRT 2014;1;
churchio;onebody;closed;Jacob Smith;Tue Sep 02 21:16:53 BRT 2014;Tue Sep 02 21:36:49 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Sep 02 11:19:32 BRT 2014;Tue Sep 02 22:32:33 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Sep 02 11:09:33 BRT 2014;Tue Sep 02 11:24:32 BRT 2014;0;
churchio;onebody;open;null;Tue Sep 02 10:55:39 BRT 2014;null;403;
churchio;onebody;closed;Tim Morgan;Tue Sep 02 10:53:34 BRT 2014;Fri Sep 12 15:17:45 BRT 2014;10;
churchio;onebody;closed;Evans Thomas;Mon Sep 01 02:47:41 BRT 2014;Tue Sep 02 22:32:33 BRT 2014;1;
churchio;onebody;open;Andrew Ma;Sun Aug 31 00:46:01 BRT 2014;null;405;
churchio;onebody;closed;null;Sat Aug 30 14:52:42 BRT 2014;Tue Sep 02 21:42:44 BRT 2014;3;
churchio;onebody;closed;Josué Lima;Fri Aug 29 12:28:35 BRT 2014;Fri Aug 29 16:38:41 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Aug 28 14:31:07 BRT 2014;Sat Aug 30 23:58:51 BRT 2014;2;
churchio;onebody;closed;Tim Morgan;Wed Aug 27 00:37:57 BRT 2014;Sat Sep 06 12:02:41 BRT 2014;10;
churchio;onebody;closed;Tim Morgan;Tue Aug 26 23:00:29 BRT 2014;Fri Aug 29 16:38:41 BRT 2014;2;
churchio;onebody;closed;Alex B;Tue Aug 26 22:56:44 BRT 2014;Tue Aug 26 22:57:03 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Aug 26 11:57:28 BRT 2014;Tue Aug 26 22:58:00 BRT 2014;0;
churchio;onebody;closed;Matt Raykowski;Tue Aug 26 11:25:09 BRT 2014;Tue Aug 26 11:38:36 BRT 2014;0;
churchio;onebody;open;Justin Lane;Fri Aug 22 22:21:20 BRT 2014;null;413;
churchio;onebody;open;Tim Morgan;Fri Aug 22 16:06:33 BRT 2014;null;414;
churchio;onebody;open;Tim Morgan;Fri Aug 22 16:01:09 BRT 2014;null;414;
churchio;onebody;closed;Tim Morgan;Fri Aug 22 15:42:36 BRT 2014;Tue Jan 27 02:31:37 BRST 2015;157;
churchio;onebody;closed;Daniel Pakuschewski;Fri Aug 22 14:39:19 BRT 2014;Sun Sep 13 00:36:06 BRT 2015;386;
churchio;onebody;open;Arturo Balbin;Fri Aug 22 01:34:20 BRT 2014;null;414;
churchio;onebody;closed;Stephan van Diepen;Thu Aug 21 03:22:30 BRT 2014;Sat Sep 27 18:52:41 BRT 2014;37;
churchio;onebody;closed;Tim Morgan;Wed Aug 20 11:25:34 BRT 2014;Fri Feb 06 03:20:50 BRST 2015;169;
churchio;onebody;closed;Tim Morgan;Wed Aug 20 11:21:43 BRT 2014;Wed Aug 20 23:57:25 BRT 2014;0;
churchio;onebody;closed;null;Wed Aug 20 03:03:25 BRT 2014;Wed Aug 20 11:22:25 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Aug 19 23:10:25 BRT 2014;Wed Aug 20 23:53:40 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Tue Aug 19 23:09:10 BRT 2014;Wed Aug 20 23:53:40 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Tue Aug 19 23:04:47 BRT 2014;Wed Aug 20 23:53:40 BRT 2014;1;
churchio;onebody;closed;Josué Lima;Tue Aug 19 21:23:58 BRT 2014;Wed Aug 20 23:20:41 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Tue Aug 19 01:51:07 BRT 2014;Wed Aug 20 23:57:25 BRT 2014;1;
churchio;onebody;closed;null;Sun Aug 17 01:43:14 BRT 2014;Mon Aug 18 21:39:41 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Fri Aug 15 16:48:36 BRT 2014;Mon Aug 18 23:45:46 BRT 2014;3;
churchio;onebody;closed;George Bejan;Thu Aug 14 18:48:49 BRT 2014;Mon Aug 18 15:54:55 BRT 2014;3;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 22:43:08 BRT 2014;Sun Sep 14 22:46:05 BRT 2014;32;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 22:31:28 BRT 2014;Sun Jan 25 02:30:11 BRST 2015;164;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 22:12:44 BRT 2014;Thu Aug 14 11:34:56 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 22:10:15 BRT 2014;Thu Aug 14 11:34:50 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 22:02:28 BRT 2014;Tue Sep 02 23:08:32 BRT 2014;20;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 21:59:23 BRT 2014;Tue Sep 02 21:52:12 BRT 2014;19;
churchio;onebody;closed;Tim Morgan;Wed Aug 13 21:57:57 BRT 2014;Wed Aug 20 23:52:16 BRT 2014;7;
churchio;onebody;closed;Austin Schneider;Sun Aug 10 21:59:13 BRT 2014;Tue Aug 12 11:16:10 BRT 2014;1;
churchio;onebody;closed;null;Fri Aug 08 03:57:50 BRT 2014;Tue Aug 12 19:41:17 BRT 2014;4;
churchio;onebody;closed;null;Fri Aug 08 03:33:37 BRT 2014;Tue Aug 12 11:19:23 BRT 2014;4;
churchio;onebody;closed;null;Thu Aug 07 23:29:19 BRT 2014;Tue Aug 12 19:42:20 BRT 2014;4;
churchio;onebody;closed;Tom Brooke;Thu Aug 07 17:14:59 BRT 2014;Mon Aug 18 22:50:02 BRT 2014;11;
churchio;onebody;closed;Tim Morgan;Wed Aug 06 02:54:23 BRT 2014;Tue Oct 14 00:39:34 BRT 2014;68;
churchio;onebody;closed;null;Wed Aug 06 00:58:15 BRT 2014;Wed Aug 06 02:42:09 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Tue Aug 05 20:22:08 BRT 2014;Wed Aug 06 02:54:40 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Aug 05 17:17:16 BRT 2014;Wed Aug 13 22:03:01 BRT 2014;8;
churchio;onebody;closed;Tim Morgan;Sun Aug 03 11:45:02 BRT 2014;Tue Aug 12 22:33:54 BRT 2014;9;
churchio;onebody;closed;Tim Morgan;Sun Aug 03 11:41:05 BRT 2014;Thu Aug 14 00:50:09 BRT 2014;10;
churchio;onebody;closed;Tim Morgan;Sun Aug 03 10:02:16 BRT 2014;Sun Sep 13 00:29:39 BRT 2015;405;
churchio;onebody;closed;null;Sun Aug 03 00:41:46 BRT 2014;Wed Aug 06 02:42:09 BRT 2014;3;
churchio;onebody;closed;Tim Morgan;Sat Aug 02 20:40:54 BRT 2014;Sat Aug 02 22:16:01 BRT 2014;0;
churchio;onebody;closed;Eric Farkas;Sat Aug 02 14:32:44 BRT 2014;Sat Aug 02 14:48:08 BRT 2014;0;
churchio;onebody;open;Justin Lane;Fri Aug 01 02:05:25 BRT 2014;null;435;
churchio;onebody;closed;Tim Morgan;Fri Aug 01 01:08:49 BRT 2014;Fri Aug 01 12:18:12 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Aug 01 00:20:50 BRT 2014;Tue Sep 16 22:21:32 BRT 2014;46;
churchio;onebody;closed;null;Thu Jul 31 23:50:22 BRT 2014;Fri Aug 01 23:20:22 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 31 22:38:45 BRT 2014;Thu Jul 31 22:56:57 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 31 22:32:42 BRT 2014;Thu Jul 31 22:56:51 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 31 22:32:32 BRT 2014;Thu Jul 31 22:56:45 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 31 02:08:32 BRT 2014;Thu Jul 31 02:09:04 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 31 01:31:01 BRT 2014;Thu Jul 31 01:31:57 BRT 2014;0;
churchio;onebody;closed;Clark Wimberly;Wed Jul 30 15:11:28 BRT 2014;Sat Sep 06 10:07:48 BRT 2014;37;
churchio;onebody;closed;Tim Morgan;Mon Jul 28 17:34:06 BRT 2014;Mon Jul 28 18:04:41 BRT 2014;0;
churchio;onebody;open;Tim Morgan;Mon Jul 28 13:38:51 BRT 2014;null;439;
churchio;onebody;closed;Tim Morgan;Mon Jul 28 11:56:33 BRT 2014;Wed Jul 30 22:09:40 BRT 2014;2;
churchio;onebody;open;Tim Morgan;Mon Jul 28 11:45:21 BRT 2014;null;439;
churchio;onebody;closed;null;Mon Jul 28 05:45:00 BRT 2014;Mon Jul 28 11:31:06 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 28 02:04:53 BRT 2014;Mon Jul 28 02:08:22 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 28 01:29:37 BRT 2014;Mon Jul 28 02:08:22 BRT 2014;0;
churchio;onebody;closed;Eric Farkas;Sun Jul 27 23:02:05 BRT 2014;Mon Jul 28 01:11:18 BRT 2014;0;
churchio;onebody;closed;Jared A. Scheel;Sun Jul 27 19:55:55 BRT 2014;Fri Sep 12 15:18:06 BRT 2014;46;
churchio;onebody;closed;Andrew Ma;Sun Jul 27 18:40:05 BRT 2014;Fri Sep 19 00:17:45 BRT 2014;53;
churchio;onebody;closed;Eric Farkas;Sun Jul 27 00:35:07 BRT 2014;Sun Jul 27 01:36:31 BRT 2014;0;
churchio;onebody;closed;Ben Stephens;Sat Jul 26 17:49:35 BRT 2014;Sat Jul 26 17:51:44 BRT 2014;0;
churchio;onebody;closed;Ben Stephens;Sat Jul 26 17:27:07 BRT 2014;Sat Jul 26 17:51:44 BRT 2014;0;
churchio;onebody;closed;Alex B;Sat Jul 26 16:10:01 BRT 2014;Sun Jul 27 10:16:54 BRT 2014;0;
churchio;onebody;open;Tim Morgan;Sat Jul 26 10:49:44 BRT 2014;null;441;
churchio;onebody;closed;Alex B;Sat Jul 26 01:27:44 BRT 2014;Sun Jul 27 01:35:39 BRT 2014;1;
churchio;onebody;closed;Alex B;Fri Jul 25 22:54:24 BRT 2014;Fri Jul 25 23:04:17 BRT 2014;0;
churchio;onebody;closed;Alex B;Fri Jul 25 22:41:41 BRT 2014;Fri Jul 25 23:04:17 BRT 2014;0;
churchio;onebody;closed;null;Fri Jul 25 19:37:36 BRT 2014;Fri Jul 25 19:38:54 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 25 19:36:11 BRT 2014;Fri Jul 25 21:08:43 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 25 19:05:52 BRT 2014;Thu Aug 14 01:53:13 BRT 2014;19;
churchio;onebody;closed;Tim Morgan;Fri Jul 25 19:03:12 BRT 2014;Tue Aug 12 22:52:09 BRT 2014;18;
churchio;onebody;closed;Tim Morgan;Fri Jul 25 18:03:01 BRT 2014;Fri Jul 25 22:07:13 BRT 2014;0;
churchio;onebody;closed;David Southard;Fri Jul 25 16:23:28 BRT 2014;Fri Jul 25 16:26:59 BRT 2014;0;
churchio;onebody;open;null;Fri Jul 25 12:54:50 BRT 2014;null;442;
churchio;onebody;closed;Tim Morgan;Thu Jul 17 12:45:00 BRT 2014;Thu Jul 17 13:15:33 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 17 11:51:17 BRT 2014;Wed Sep 17 00:09:48 BRT 2014;61;
churchio;onebody;closed;Tim Morgan;Wed Jul 16 08:59:29 BRT 2014;Thu Jul 17 11:33:19 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Tue Jul 15 12:24:24 BRT 2014;Thu Jul 17 09:46:06 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Tue Jul 15 12:24:05 BRT 2014;Thu Jul 17 09:46:06 BRT 2014;1;
churchio;onebody;closed;Jeremy Zongker;Sun Jul 13 12:37:23 BRT 2014;Sun Mar 08 20:47:02 BRT 2015;238;
churchio;onebody;closed;Jeremy Zongker;Sun Jul 13 12:34:43 BRT 2014;Thu Jul 17 12:32:31 BRT 2014;3;
churchio;onebody;closed;Tim Morgan;Fri Jul 11 12:22:03 BRT 2014;Fri Jul 11 13:59:26 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 11 00:23:40 BRT 2014;Fri Jul 11 13:59:26 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 11 00:22:35 BRT 2014;Sun Sep 06 23:13:49 BRT 2015;422;
churchio;onebody;closed;Tim Morgan;Fri Jul 11 00:18:03 BRT 2014;Thu Aug 14 00:05:26 BRT 2014;33;
churchio;onebody;closed;Tim Morgan;Thu Jul 10 21:16:10 BRT 2014;Thu Jul 10 21:56:57 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 10 21:15:49 BRT 2014;Thu Jul 10 21:49:57 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 10 21:05:40 BRT 2014;Thu Jul 10 22:15:08 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 10 21:03:53 BRT 2014;Thu Jul 10 22:22:11 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Jul 09 02:56:23 BRT 2014;Wed Jul 09 03:06:38 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Jul 08 14:58:52 BRT 2014;Wed Jul 09 03:06:38 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Jul 08 14:43:02 BRT 2014;Wed Jul 09 02:56:07 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 07 23:56:48 BRT 2014;Wed Jul 09 22:24:23 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 18:31:11 BRT 2014;Mon Jul 07 23:26:19 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 13:37:50 BRT 2014;Wed Jul 09 22:24:23 BRT 2014;3;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 03:11:00 BRT 2014;Mon Jul 07 18:40:42 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 03:07:37 BRT 2014;Mon Jul 07 23:45:09 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 02:52:24 BRT 2014;Mon Jul 07 23:31:53 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 02:00:53 BRT 2014;Mon Jul 07 23:19:50 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun Jul 06 01:32:26 BRT 2014;Sun Jul 06 01:54:06 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Sat Jul 05 21:58:02 BRT 2014;Sun Jul 06 00:16:32 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Sat Jul 05 03:44:46 BRT 2014;Sat Jul 05 12:07:28 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 04 03:31:36 BRT 2014;Fri Jul 04 11:45:39 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 04 03:19:34 BRT 2014;Fri Jul 04 11:45:48 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 04 01:49:26 BRT 2014;Fri Jul 04 01:55:43 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jul 04 01:47:53 BRT 2014;Fri Jul 04 10:17:05 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Fri Jul 04 01:27:35 BRT 2014;Fri Jul 04 11:45:48 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Fri Jul 04 00:35:35 BRT 2014;Sat Jul 05 18:54:51 BRT 2014;1;
churchio;onebody;closed;Jeremy Zongker;Thu Jul 03 13:39:21 BRT 2014;Fri Jul 04 01:23:23 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Thu Jul 03 13:35:58 BRT 2014;Fri Jul 04 11:45:39 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Thu Jul 03 01:36:23 BRT 2014;Thu Jul 03 01:48:21 BRT 2014;0;
churchio;onebody;closed;Justin Lane;Thu Jul 03 01:33:19 BRT 2014;Fri Jul 04 01:56:35 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Thu Jul 03 01:20:30 BRT 2014;Thu Jul 03 01:20:36 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Thu Jul 03 00:48:29 BRT 2014;Thu Jul 03 00:59:26 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jul 03 00:33:13 BRT 2014;Fri Jul 04 02:17:44 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Wed Jul 02 18:57:09 BRT 2014;Fri Jul 04 01:58:38 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Wed Jul 02 00:03:40 BRT 2014;Thu Jul 03 00:33:47 BRT 2014;1;
churchio;onebody;closed;Justin Lane;Tue Jul 01 23:02:08 BRT 2014;Wed Jul 02 18:51:46 BRT 2014;0;
churchio;onebody;closed;null;Tue Jul 01 22:15:31 BRT 2014;Tue Jul 01 23:38:11 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue Jul 01 21:46:16 BRT 2014;Fri Jul 04 01:57:43 BRT 2014;2;
churchio;onebody;closed;Jeremy Zongker;Tue Jul 01 18:36:03 BRT 2014;Tue Jul 01 22:37:03 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Mon Jun 30 23:07:05 BRT 2014;Tue Jul 01 01:43:24 BRT 2014;0;
churchio;onebody;closed;Jeremy Zongker;Mon Jun 30 23:03:26 BRT 2014;Tue Jul 01 02:06:16 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon Jun 30 20:33:36 BRT 2014;Tue Jul 01 19:49:20 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon Jun 30 20:31:13 BRT 2014;Tue Jul 01 01:14:22 BRT 2014;0;
churchio;onebody;closed;null;Sat Jun 28 23:06:17 BRT 2014;Sun Jun 29 00:12:12 BRT 2014;0;
churchio;onebody;closed;null;Sat Jun 28 22:30:32 BRT 2014;Mon Jun 30 20:34:47 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 12:12:27 BRT 2014;Fri Jun 27 12:29:53 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 12:09:42 BRT 2014;Fri Jun 27 12:22:15 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 12:08:43 BRT 2014;Fri Jun 27 12:55:52 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 11:58:46 BRT 2014;Fri Jun 27 12:39:01 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 11:56:34 BRT 2014;Fri Jun 27 13:47:57 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 11:56:02 BRT 2014;Fri Jun 27 12:20:53 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 11:53:32 BRT 2014;Fri Jun 27 12:19:57 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri Jun 27 00:54:30 BRT 2014;Fri Jun 27 12:18:52 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu Jun 26 23:35:26 BRT 2014;Fri Jun 27 01:21:11 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Wed Jun 25 01:56:44 BRT 2014;Fri Jun 27 01:19:51 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Tue Jun 24 11:39:04 BRT 2014;Fri Jun 27 01:51:50 BRT 2014;2;
churchio;onebody;closed;Tim Morgan;Wed Jun 11 11:15:36 BRT 2014;Fri Jun 13 02:07:32 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Fri May 30 02:33:34 BRT 2014;Tue Jun 24 00:07:53 BRT 2014;24;
churchio;onebody;closed;Tim Morgan;Thu May 29 23:59:20 BRT 2014;Fri May 30 21:39:49 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu May 29 01:06:28 BRT 2014;Thu May 29 02:00:18 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue May 27 23:06:57 BRT 2014;Fri Jun 13 02:07:56 BRT 2014;16;
churchio;onebody;closed;null;Tue May 27 22:51:43 BRT 2014;Wed May 28 23:25:16 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Mon May 26 21:03:07 BRT 2014;Sat Sep 27 18:51:45 BRT 2014;123;
churchio;onebody;closed;Tim Morgan;Mon May 26 20:43:29 BRT 2014;Tue Jul 01 01:43:24 BRT 2014;35;
churchio;onebody;closed;Tim Morgan;Mon May 26 20:41:18 BRT 2014;Tue May 27 21:58:16 BRT 2014;1;
churchio;onebody;closed;null;Mon May 26 13:47:00 BRT 2014;Mon May 26 15:02:08 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Thu May 15 13:29:34 BRT 2014;Tue May 20 01:37:44 BRT 2014;4;
churchio;onebody;closed;Tim Morgan;Thu May 15 13:28:15 BRT 2014;Fri Jun 27 00:47:54 BRT 2014;42;
churchio;onebody;closed;Tim Morgan;Thu May 15 13:22:21 BRT 2014;Sun Jun 15 10:39:57 BRT 2014;30;
churchio;onebody;closed;Tom Brooke;Thu May 15 12:56:55 BRT 2014;Thu May 15 13:16:56 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon May 12 00:01:23 BRT 2014;Mon May 12 00:02:14 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Fri May 09 00:05:13 BRT 2014;Tue Jun 24 11:42:59 BRT 2014;46;
churchio;onebody;closed;Tim Morgan;Thu May 08 22:49:50 BRT 2014;Fri Jun 27 00:48:52 BRT 2014;49;
churchio;onebody;closed;Tim Morgan;Thu May 08 01:38:33 BRT 2014;Thu May 08 02:16:16 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Tue May 06 09:52:11 BRT 2014;Tue May 06 10:03:22 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Mon May 05 16:36:42 BRT 2014;Mon May 26 20:42:21 BRT 2014;21;
churchio;onebody;closed;Tim Morgan;Sun May 04 17:36:05 BRT 2014;Mon May 05 16:39:59 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Sun May 04 01:36:28 BRT 2014;Mon May 05 02:11:23 BRT 2014;1;
churchio;onebody;closed;Tim Morgan;Sun May 04 01:28:27 BRT 2014;Sun May 04 01:35:44 BRT 2014;0;
churchio;onebody;closed;Tom Brooke;Wed Apr 09 23:03:52 BRT 2014;Wed Apr 09 23:44:02 BRT 2014;0;
churchio;onebody;closed;Tim Morgan;Sat Mar 29 22:37:41 BRT 2014;Sat May 03 22:42:18 BRT 2014;35;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:24:38 BRT 2014;Sat May 03 23:39:33 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:24:18 BRT 2014;Sat May 03 23:40:20 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:24:00 BRT 2014;Sat May 03 23:40:49 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:23:43 BRT 2014;Sun May 04 00:23:55 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:21:10 BRT 2014;Sun May 04 00:27:52 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:20:22 BRT 2014;Sun May 04 00:29:14 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Fri Mar 28 01:18:19 BRT 2014;Sun May 04 00:51:05 BRT 2014;36;
churchio;onebody;closed;Tim Morgan;Sat Jul 06 17:56:03 BRT 2013;Thu Aug 01 01:15:35 BRT 2013;25;
churchio;onebody;closed;Tim Morgan;Wed Jul 03 01:51:37 BRT 2013;Sat Jul 06 17:56:20 BRT 2013;3;
churchio;onebody;closed;Mark Stephan;Mon Jul 01 23:49:57 BRT 2013;Wed Jul 02 00:18:40 BRT 2014;365;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 22:58:53 BRT 2013;Mon Jul 01 23:34:30 BRT 2013;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 22:44:15 BRT 2013;Mon Jul 01 22:49:06 BRT 2013;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 22:04:51 BRT 2013;Mon Jul 01 22:14:44 BRT 2013;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 22:01:14 BRT 2013;Mon Jul 01 22:04:01 BRT 2013;0;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 21:48:59 BRT 2013;Sat May 03 23:02:50 BRT 2014;306;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 20:28:42 BRT 2013;Fri Mar 28 01:14:34 BRT 2014;269;
churchio;onebody;closed;Tim Morgan;Mon Jul 01 00:21:57 BRT 2013;Mon Jul 01 00:24:52 BRT 2013;0;
churchio;onebody;closed;Tim Morgan;Mon Jun 24 02:50:38 BRT 2013;Mon Jul 01 22:42:56 BRT 2013;7;
churchio;onebody;closed;Tim Morgan;Sat Jun 22 10:07:51 BRT 2013;Mon Jul 01 22:37:12 BRT 2013;9;
churchio;onebody;closed;Tim Morgan;Sat Jun 22 10:05:34 BRT 2013;Wed Sep 24 01:10:16 BRT 2014;458;
churchio;onebody;closed;Tim Morgan;Sat Jun 22 09:59:31 BRT 2013;Mon Jul 01 22:36:54 BRT 2013;9;
churchio;onebody;closed;Tim Morgan;Sat Jun 22 02:14:57 BRT 2013;Sat May 03 23:13:16 BRT 2014;315;
churchio;onebody;closed;Tim Morgan;Sun May 12 23:27:03 BRT 2013;Fri Jul 04 12:14:17 BRT 2014;417;
churchio;onebody;closed;Dan Taylor;Thu Apr 18 17:58:59 BRT 2013;Sun May 12 23:16:10 BRT 2013;24;
churchio;onebody;closed;Dan Taylor;Wed Nov 14 19:36:07 BRST 2012;Thu Nov 15 02:24:13 BRST 2012;0;
churchio;onebody;closed;Marco Antonio;Sat Jun 18 13:35:48 BRT 2011;Sat Jun 18 13:44:05 BRT 2011;0;
churchio;onebody;closed;Honza Pokorny;Mon Jun 06 21:04:44 BRT 2011;Mon Jun 06 21:24:04 BRT 2011;0;
churchio;onebody;closed;Dan Taylor;Wed Feb 09 18:58:57 BRST 2011;Thu Feb 10 03:40:06 BRST 2011;0;
churchio;onebody;closed;Tim Morgan;Tue Dec 21 01:16:25 BRST 2010;Thu Mar 24 19:18:54 BRT 2011;93;
